datetime,Temp(C),lat,long,WindDir,Wind Speed(km/h),PM2.5
2016-03-15 18:00:00,27.900000000000002,7.19879999999876,100.59510000000888,78.33333333333333,13.333333333333334,22.0
2016-03-15 19:00:00,26.8,7.1988,100.5951,75.0,13.0,20.1
2016-03-15 20:00:00,26.266666666666666,7.19879999999876,100.59510000000888,53.33333333333333,11.666666666666666,19.2
2016-03-15 21:00:00,25.733333333333334,7.19879999999876,100.59510000000888,31.666666666666664,10.333333333333334,19.4
2016-03-15 22:00:00,25.2,7.1988,100.5951,10.0,9.0,19.1
2016-03-15 23:00:00,25.03333333333333,7.19879999999876,100.59510000000888,30.0,11.666666666666666,18.2
2016-03-16 00:00:00,24.866666666666667,7.19879999999876,100.59510000000888,50.0,14.333333333333332,16.7
2016-03-16 01:00:00,24.7,7.1988,100.5951,70.0,17.0,19.5
2016-03-16 02:00:00,24.099999999999998,7.19879999999876,100.59510000000888,71.66666666666667,16.666666666666668,21.3
2016-03-16 03:00:00,23.5,7.19879999999876,100.59510000000888,73.33333333333333,16.333333333333332,27.7
2016-03-16 04:00:00,22.9,7.1988,100.5951,75.0,16.0,28.0
2016-03-16 05:00:00,23.633333333333333,7.19879999999876,100.59510000000888,73.33333333333333,15.0,23.3
2016-03-16 06:00:00,24.366666666666667,7.19879999999876,100.59510000000888,71.66666666666667,14.0,22.3
2016-03-16 07:00:00,25.1,7.1988,100.5951,70.0,13.0,20.1
2016-03-16 08:00:00,26.46666666666667,7.19879999999876,100.59510000000888,73.33333333333333,13.0,20.1
2016-03-16 09:00:00,27.833333333333332,7.19879999999876,100.59510000000888,76.66666666666667,13.0,21.4
2016-03-16 10:00:00,29.2,7.1988,100.5951,80.0,13.0,20.9
2016-03-16 12:00:00,30.1,7.19879999999876,100.59510000000888,72.5,10.5,20.4
2016-03-16 13:00:00,31.0,7.1988,100.5951,65.0,8.0,20.4
2016-03-16 14:00:00,30.666666666666668,7.19879999999876,100.59510000000888,48.33333333333333,6.333333333333333,21.1
2016-03-16 15:00:00,30.333333333333332,7.19879999999876,100.59510000000888,31.666666666666664,4.666666666666666,21.7
2016-03-16 16:00:00,30.0,7.1988,100.5951,15.0,3.0,17.7
2016-03-16 17:00:00,28.933333333333334,7.19879999999876,100.59510000000888,116.66666666666667,4.0,18.4
2016-03-16 18:00:00,27.866666666666667,7.19879999999876,100.59510000000888,218.33333333333334,5.0,18.3
2016-03-16 19:00:00,26.8,7.1988,100.5951,320.0,6.0,18.6
2016-03-16 20:00:00,26.1,7.19879999999876,100.59510000000888,213.33333333333331,7.0,18.0
2016-03-16 21:00:00,25.4,7.19879999999876,100.59510000000888,106.66666666666666,8.0,19.5
2016-03-16 22:00:00,24.7,7.1988,100.5951,0.0,9.0,17.6
2016-03-16 23:00:00,24.5,7.19879999999876,100.59510000000888,3.3333333333333335,9.0,16.5
2016-03-17 00:00:00,24.3,7.19879999999876,100.59510000000888,6.666666666666667,9.0,16.4
2016-03-17 01:00:00,24.1,7.1988,100.5951,10.0,9.0,14.0
2016-03-17 02:00:00,23.866666666666667,7.19879999999876,100.59510000000888,11.666666666666666,9.333333333333334,18.9
2016-03-17 03:00:00,23.633333333333333,7.19879999999876,100.59510000000888,13.333333333333334,9.666666666666666,24.3
2016-03-17 04:00:00,23.4,7.1988,100.5951,15.0,10.0,25.5
2016-03-17 05:00:00,24.066666666666666,7.19879999999876,100.59510000000888,20.0,11.333333333333334,23.3
2016-03-17 06:00:00,24.73333333333333,7.19879999999876,100.59510000000888,25.0,12.666666666666666,18.1
2016-03-17 07:00:00,25.4,7.1988,100.5951,30.0,14.0,17.6
2016-03-17 08:00:00,26.766666666666666,7.19879999999876,100.59510000000888,31.666666666666668,15.0,19.9
2016-03-17 09:00:00,28.133333333333333,7.19879999999876,100.59510000000888,33.333333333333336,16.0,13.1
2016-03-17 10:00:00,29.5,7.1988,100.5951,35.0,17.0,9.2
2016-03-17 11:00:00,30.233333333333334,7.19879999999876,100.59510000000888,35.0,15.333333333333334,19.5
2016-03-17 12:00:00,30.966666666666665,7.19879999999876,100.59510000000888,35.0,13.666666666666666,23.1
2016-03-17 13:00:00,31.7,7.1988,100.5951,35.0,12.0,24.0
2016-03-17 14:00:00,31.3,7.19879999999876,100.59510000000888,25.0,10.666666666666666,23.2
2016-03-17 15:00:00,30.9,7.19879999999876,100.59510000000888,15.0,9.333333333333334,21.5
2016-03-17 16:00:00,30.5,7.1988,100.5951,5.0,8.0,17.0
2016-03-17 17:00:00,29.333333333333332,7.19879999999876,100.59510000000888,121.66666666666667,9.0,18.6
2016-03-17 18:00:00,28.166666666666668,7.19879999999876,100.59510000000888,238.33333333333334,10.0,21.7
2016-03-17 19:00:00,27.0,7.1988,100.5951,355.0,11.0,19.5
2016-03-17 20:00:00,26.433333333333334,7.19879999999876,100.59510000000888,245.0,11.333333333333334,19.0
2016-03-17 21:00:00,25.866666666666667,7.19879999999876,100.59510000000888,135.0,11.666666666666666,19.1
2016-03-17 22:00:00,25.3,7.1988,100.5951,25.0,12.0,18.3
2016-03-17 23:00:00,25.066666666666666,7.19879999999876,100.59510000000888,38.333333333333336,13.0,18.3
2016-03-18 00:00:00,24.833333333333336,7.19879999999876,100.59510000000888,51.66666666666667,14.0,17.1
2016-03-18 01:00:00,24.6,7.1988,100.5951,65.0,15.0,20.1
2016-03-18 02:00:00,24.166666666666668,7.19879999999876,100.59510000000888,68.33333333333333,15.666666666666666,20.9
2016-03-18 03:00:00,23.733333333333334,7.19879999999876,100.59510000000888,71.66666666666667,16.333333333333332,22.7
2016-03-18 04:00:00,23.3,7.1988,100.5951,75.0,17.0,32.4
2016-03-18 05:00:00,24.0,7.19879999999876,100.59510000000888,78.33333333333333,17.333333333333332,28.8
2016-03-18 06:00:00,24.7,7.19879999999876,100.59510000000888,81.66666666666667,17.666666666666668,23.3
2016-03-18 07:00:00,25.4,7.1988,100.5951,85.0,18.0,14.0
2016-03-18 08:00:00,26.8,7.19879999999876,100.59510000000888,86.66666666666667,19.333333333333332,10.9
2016-03-18 09:00:00,28.2,7.19879999999876,100.59510000000888,88.33333333333333,20.666666666666668,11.7
2016-03-18 10:00:00,29.6,7.1988,100.5951,90.0,22.0,22.7
2016-03-18 11:00:00,30.26666666666667,7.19879999999876,100.59510000000888,93.33333333333333,20.666666666666668,20.0
2016-03-18 12:00:00,30.933333333333334,7.19879999999876,100.59510000000888,96.66666666666667,19.333333333333332,22.5
2016-03-18 13:00:00,31.6,7.1988,100.5951,100.0,18.0,25.2
2016-03-18 14:00:00,31.066666666666666,7.19879999999876,100.59510000000888,103.33333333333333,16.333333333333332,22.9
2016-03-18 15:00:00,30.533333333333335,7.19879999999876,100.59510000000888,106.66666666666667,14.666666666666666,22.7
2016-03-18 16:00:00,30.0,7.1988,100.5951,110.0,13.0,21.1
2016-03-18 17:00:00,29.0,7.19879999999876,100.59510000000888,108.33333333333333,12.666666666666666,23.9
2016-03-18 18:00:00,28.0,7.19879999999876,100.59510000000888,106.66666666666667,12.333333333333334,21.8
2016-03-18 19:00:00,27.0,7.1988,100.5951,105.0,12.0,22.0
2016-03-18 20:00:00,26.7,7.19879999999876,100.59510000000888,98.33333333333333,13.0,21.1
2016-03-18 21:00:00,26.400000000000002,7.19879999999876,100.59510000000888,91.66666666666667,14.0,17.7
2016-03-18 22:00:00,26.1,7.1988,100.5951,85.0,15.0,25.3
2016-03-18 23:00:00,25.866666666666667,7.19879999999876,100.59510000000888,86.66666666666667,14.333333333333334,27.2
2016-03-19 00:00:00,25.633333333333333,7.19879999999876,100.59510000000888,88.33333333333333,13.666666666666666,19.3
2016-03-19 01:00:00,25.4,7.1988,100.5951,90.0,13.0,19.9
2016-03-19 02:00:00,25.166666666666664,7.19879999999876,100.59510000000888,100.0,11.666666666666666,24.4
2016-03-19 03:00:00,24.933333333333334,7.19879999999876,100.59510000000888,110.0,10.333333333333334,25.8
2016-03-19 04:00:00,24.7,7.1988,100.5951,120.0,9.0,23.6
2016-03-19 05:00:00,25.03333333333333,7.19879999999876,100.59510000000888,105.0,7.333333333333333,20.4
2016-03-19 06:00:00,25.366666666666667,7.19879999999876,100.59510000000888,90.0,5.666666666666666,20.0
2016-03-19 07:00:00,25.7,7.1988,100.5951,75.0,4.0,37.3
2016-03-19 08:00:00,26.933333333333334,7.19879999999876,100.59510000000888,65.0,5.0,42.8
2016-03-19 09:00:00,28.166666666666664,7.19879999999876,100.59510000000888,55.0,6.0,23.7
2016-03-19 10:00:00,29.4,7.1988,100.5951,45.0,7.0,22.7
2016-03-19 11:00:00,29.933333333333334,7.19879999999876,100.59510000000888,40.0,7.333333333333333,24.3
2016-03-19 12:00:00,30.466666666666665,7.19879999999876,100.59510000000888,35.0,7.666666666666667,22.1
2016-03-19 13:00:00,31.0,7.1988,100.5951,30.0,8.0,25.4
2016-03-19 14:00:00,30.566666666666666,7.19879999999876,100.59510000000888,25.0,7.333333333333333,24.4
2016-03-19 15:00:00,30.133333333333333,7.19879999999876,100.59510000000888,20.0,6.666666666666667,24.8
2016-03-19 16:00:00,29.7,7.1988,100.5951,15.0,6.0,25.7
2016-03-19 17:00:00,28.566666666666666,7.19879999999876,100.59510000000888,20.0,5.666666666666667,26.5
2016-03-19 18:00:00,27.433333333333334,7.19879999999876,100.59510000000888,25.0,5.333333333333333,28.0
2016-03-19 19:00:00,26.3,7.1988,100.5951,30.0,5.0,25.1
2016-03-19 20:00:00,25.900000000000002,7.19879999999876,100.59510000000888,36.666666666666664,5.333333333333333,22.4
2016-03-19 21:00:00,25.5,7.19879999999876,100.59510000000888,43.333333333333336,5.666666666666667,24.7
2016-03-19 22:00:00,25.1,7.1988,100.5951,50.0,6.0,21.9
2016-03-19 23:00:00,24.96666666666667,7.19879999999876,100.59510000000888,51.666666666666664,5.666666666666667,23.4
2016-03-20 00:00:00,24.833333333333332,7.19879999999876,100.59510000000888,53.333333333333336,5.333333333333333,25.5
2016-03-20 01:00:00,24.7,7.1988,100.5951,55.0,5.0,22.8
2016-03-20 02:00:00,24.4,7.19879999999876,100.59510000000888,68.33333333333333,4.333333333333333,22.6
2016-03-20 03:00:00,24.1,7.19879999999876,100.59510000000888,81.66666666666667,3.666666666666667,25.2
2016-03-20 04:00:00,23.8,7.1988,100.5951,95.0,3.0,26.2
2016-03-20 05:00:00,24.366666666666667,7.19879999999876,100.59510000000888,85.0,3.6666666666666665,24.1
2016-03-20 06:00:00,24.933333333333334,7.19879999999876,100.59510000000888,75.0,4.333333333333333,22.0
2016-03-20 07:00:00,25.5,7.1988,100.5951,65.0,5.0,17.8
2016-03-20 08:00:00,26.833333333333332,7.19879999999876,100.59510000000888,73.33333333333333,5.333333333333333,18.9
2016-03-20 09:00:00,28.166666666666668,7.19879999999876,100.59510000000888,81.66666666666667,5.666666666666667,18.4
2016-03-20 10:00:00,29.5,7.1988,100.5951,90.0,6.0,18.7
2016-03-20 11:00:00,30.1,7.19879999999876,100.59510000000888,106.66666666666667,5.0,21.5
2016-03-20 12:00:00,30.7,7.19879999999876,100.59510000000888,123.33333333333334,4.0,22.9
2016-03-20 13:00:00,31.3,7.1988,100.5951,140.0,3.0,21.9
2016-03-20 14:00:00,30.8,7.19879999999876,100.59510000000888,170.0,3.3333333333333335,20.9
2016-03-20 15:00:00,30.3,7.19879999999876,100.59510000000888,200.0,3.6666666666666665,22.1
2016-03-20 16:00:00,29.8,7.1988,100.5951,230.0,4.0,20.5
2016-03-20 17:00:00,28.733333333333334,7.19879999999876,100.59510000000888,248.33333333333334,4.333333333333333,20.8
2016-03-20 18:00:00,27.666666666666668,7.19879999999876,100.59510000000888,266.6666666666667,4.666666666666667,18.9
2016-03-20 19:00:00,26.6,7.1988,100.5951,285.0,5.0,16.9
2016-03-20 20:00:00,26.166666666666668,7.19879999999876,100.59510000000888,300.0,4.666666666666667,17.6
2016-03-20 21:00:00,25.733333333333334,7.19879999999876,100.59510000000888,315.0,4.333333333333333,19.1
2016-03-20 22:00:00,25.3,7.1988,100.5951,330.0,4.0,19.0
2016-03-20 23:00:00,25.166666666666668,7.19879999999876,100.59510000000888,326.6666666666667,4.333333333333333,18.7
2016-03-21 00:00:00,25.03333333333333,7.19879999999876,100.59510000000888,323.3333333333333,4.666666666666667,16.1
2016-03-21 01:00:00,24.9,7.1988,100.5951,320.0,5.0,19.0
2016-03-21 02:00:00,24.7,7.19879999999876,100.59510000000888,326.6666666666667,4.666666666666667,22.9
2016-03-21 03:00:00,24.5,7.19879999999876,100.59510000000888,333.3333333333333,4.333333333333333,29.3
2016-03-21 04:00:00,24.3,7.1988,100.5951,340.0,4.0,29.0
2016-03-21 05:00:00,24.933333333333334,7.19879999999876,100.59510000000888,346.6666666666667,5.0,26.4
2016-03-21 06:00:00,25.566666666666666,7.19879999999876,100.59510000000888,353.3333333333333,6.0,23.1
2016-03-21 07:00:00,26.2,7.1988,100.5951,360.0,7.0,18.3
2016-03-21 08:00:00,27.599999999999998,7.19879999999876,100.59510000000888,243.33333333333331,6.666666666666667,16.6
2016-03-21 09:00:00,29.0,7.19879999999876,100.59510000000888,126.66666666666666,6.333333333333333,17.1
2016-03-21 10:00:00,30.4,7.1988,100.5951,10.0,6.0,20.2
2016-03-21 11:00:00,30.7,7.19879999999876,100.59510000000888,105.0,5.666666666666667,21.5
2016-03-21 12:00:00,31.0,7.19879999999876,100.59510000000888,200.0,5.333333333333333,21.1
2016-03-21 13:00:00,31.3,7.1988,100.5951,295.0,5.0,22.8
2016-03-21 14:00:00,30.96666666666667,7.19879999999876,100.59510000000888,295.0,6.0,21.8
2016-03-21 15:00:00,30.633333333333333,7.19879999999876,100.59510000000888,295.0,7.0,20.1
2016-03-21 16:00:00,30.3,7.1988,100.5951,295.0,8.0,22.0
2016-03-21 17:00:00,29.366666666666667,7.19879999999876,100.59510000000888,306.6666666666667,8.666666666666666,21.8
2016-03-21 18:00:00,28.433333333333334,7.19879999999876,100.59510000000888,318.3333333333333,9.333333333333334,27.6
2016-03-21 19:00:00,27.5,7.1988,100.5951,330.0,10.0,33.8
2016-03-21 20:00:00,27.066666666666666,7.19879999999876,100.59510000000888,336.6666666666667,11.666666666666666,32.4
2016-03-21 21:00:00,26.633333333333333,7.19879999999876,100.59510000000888,343.3333333333333,13.333333333333334,22.1
2016-03-21 22:00:00,26.2,7.1988,100.5951,350.0,15.0,19.9
2016-03-21 23:00:00,25.866666666666667,7.19879999999876,100.59510000000888,350.0,16.0,20.4
2016-03-22 00:00:00,25.53333333333333,7.19879999999876,100.59510000000888,350.0,17.0,18.1
2016-03-22 01:00:00,25.2,7.1988,100.5951,350.0,18.0,21.4
2016-03-22 02:00:00,24.866666666666667,7.19879999999876,100.59510000000888,350.0,18.0,20.2
2016-03-22 03:00:00,24.53333333333333,7.19879999999876,100.59510000000888,350.0,18.0,27.7
2016-03-22 04:00:00,24.2,7.1988,100.5951,350.0,18.0,34.5
2016-03-22 05:00:00,24.8,7.19879999999876,100.59510000000888,348.3333333333333,17.333333333333332,34.3
2016-03-22 06:00:00,25.4,7.19879999999876,100.59510000000888,346.6666666666667,16.666666666666668,32.7
2016-03-22 07:00:00,26.0,7.1988,100.5951,345.0,16.0,31.4
2016-03-22 08:00:00,27.666666666666668,7.19879999999876,100.59510000000888,235.0,14.666666666666666,32.6
2016-03-22 09:00:00,29.333333333333332,7.19879999999876,100.59510000000888,125.0,13.333333333333334,30.4
2016-03-22 10:00:00,31.0,7.1988,100.5951,15.0,12.0,32.3
2016-03-22 11:00:00,31.266666666666666,7.19879999999876,100.59510000000888,15.0,9.0,32.7
2016-03-22 12:00:00,31.533333333333335,7.19879999999876,100.59510000000888,15.0,6.0,32.5
2016-03-22 13:00:00,31.8,7.1988,100.5951,15.0,3.0,31.6
2016-03-22 14:00:00,31.5,7.19879999999876,100.59510000000888,95.0,3.0,35.0
2016-03-22 15:00:00,31.2,7.19879999999876,100.59510000000888,175.0,3.0,35.6
2016-03-22 16:00:00,30.9,7.1988,100.5951,255.0,3.0,35.1
2016-03-22 17:00:00,29.7,7.19879999999876,100.59510000000888,256.6666666666667,5.0,35.2
2016-03-22 18:00:00,28.5,7.19879999999876,100.59510000000888,258.3333333333333,7.0,35.9
2016-03-22 19:00:00,27.3,7.1988,100.5951,260.0,9.0,40.7
2016-03-22 20:00:00,26.566666666666666,7.19879999999876,100.59510000000888,275.0,7.666666666666667,35.5
2016-03-22 21:00:00,25.833333333333336,7.19879999999876,100.59510000000888,290.0,6.333333333333334,34.7
2016-03-22 22:00:00,25.1,7.1988,100.5951,305.0,5.0,36.7
2016-03-22 23:00:00,25.033333333333335,7.19879999999876,100.59510000000888,240.0,3.666666666666667,34.8
2016-03-23 00:00:00,24.966666666666665,7.19879999999876,100.59510000000888,175.0,2.3333333333333335,34.2
2016-03-23 01:00:00,24.9,7.1988,100.5951,110.0,1.0,34.8
2016-03-23 02:00:00,24.5,7.19879999999876,100.59510000000888,95.0,1.3333333333333333,36.3
2016-03-23 03:00:00,24.099999999999998,7.19879999999876,100.59510000000888,80.0,1.6666666666666665,39.7
2016-03-23 04:00:00,23.7,7.1988,100.5951,65.0,2.0,41.2
2016-03-23 05:00:00,24.633333333333333,7.19879999999876,100.59510000000888,45.0,3.0,40.3
2016-03-23 06:00:00,25.566666666666666,7.19879999999876,100.59510000000888,25.0,4.0,36.2
2016-03-23 07:00:00,26.5,7.1988,100.5951,5.0,5.0,33.5
2016-03-23 08:00:00,28.3,7.19879999999876,100.59510000000888,5.0,5.0,34.4
2016-03-23 09:00:00,30.099999999999998,7.19879999999876,100.59510000000888,5.0,5.0,37.7
2016-03-23 10:00:00,31.9,7.1988,100.5951,5.0,5.0,35.9
2016-03-23 11:00:00,32.199999999999996,7.19879999999876,100.59510000000888,85.0,4.666666666666667,26.8
2016-03-23 12:00:00,32.5,7.19879999999876,100.59510000000888,165.0,4.333333333333333,28.5
2016-03-23 13:00:00,32.8,7.1988,100.5951,245.0,4.0,36.6
2016-03-23 14:00:00,32.3,7.19879999999876,100.59510000000888,253.33333333333334,4.666666666666667,38.3
2016-03-23 15:00:00,31.8,7.19879999999876,100.59510000000888,261.6666666666667,5.333333333333333,39.6
2016-03-23 16:00:00,31.3,7.1988,100.5951,270.0,6.0,33.1
2016-03-23 17:00:00,30.2,7.19879999999876,100.59510000000888,276.6666666666667,6.666666666666667,32.8
2016-03-23 18:00:00,29.1,7.19879999999876,100.59510000000888,283.3333333333333,7.333333333333333,34.6
2016-03-23 19:00:00,28.0,7.1988,100.5951,290.0,8.0,35.8
2016-03-23 20:00:00,27.6,7.19879999999876,100.59510000000888,305.0,8.0,27.6
2016-03-23 21:00:00,27.2,7.19879999999876,100.59510000000888,320.0,8.0,24.9
2016-03-23 22:00:00,26.8,7.1988,100.5951,335.0,8.0,31.3
2016-03-23 23:00:00,26.433333333333334,7.19879999999876,100.59510000000888,231.66666666666669,7.0,32.5
2016-03-24 00:00:00,26.066666666666666,7.19879999999876,100.59510000000888,128.33333333333334,6.0,31.8
2016-03-24 01:00:00,25.7,7.1988,100.5951,25.0,5.0,37.1
2016-03-24 02:00:00,25.433333333333334,7.19879999999876,100.59510000000888,36.666666666666664,5.666666666666667,39.7
2016-03-24 03:00:00,25.166666666666664,7.19879999999876,100.59510000000888,48.33333333333333,6.333333333333333,41.5
2016-03-24 04:00:00,24.9,7.1988,100.5951,60.0,7.0,40.8
2016-03-24 05:00:00,25.433333333333334,7.19879999999876,100.59510000000888,51.666666666666664,9.0,39.7
2016-03-24 06:00:00,25.966666666666665,7.19879999999876,100.59510000000888,43.33333333333333,11.0,38.5
2016-03-24 07:00:00,26.5,7.1988,100.5951,35.0,13.0,46.1
2016-03-24 08:00:00,27.633333333333333,7.19879999999876,100.59510000000888,38.333333333333336,14.333333333333334,39.9
2016-03-24 09:00:00,28.766666666666666,7.19879999999876,100.59510000000888,41.666666666666664,15.666666666666666,36.3
2016-03-24 10:00:00,29.9,7.1988,100.5951,45.0,17.0,39.7
2016-03-24 11:00:00,30.333333333333332,7.19879999999876,100.59510000000888,51.666666666666664,15.333333333333334,35.3
2016-03-24 12:00:00,30.766666666666666,7.19879999999876,100.59510000000888,58.333333333333336,13.666666666666666,29.3
2016-03-24 13:00:00,31.2,7.1988,100.5951,65.0,12.0,27.9
2016-03-24 14:00:00,30.9,7.19879999999876,100.59510000000888,65.0,12.333333333333334,38.8
2016-03-24 15:00:00,30.6,7.19879999999876,100.59510000000888,65.0,12.666666666666666,40.4
2016-03-24 16:00:00,30.3,7.1988,100.5951,65.0,13.0,39.9
2016-03-24 17:00:00,29.233333333333334,7.19879999999876,100.59510000000888,65.0,13.0,36.9
2016-03-24 18:00:00,28.166666666666668,7.19879999999876,100.59510000000888,65.0,13.0,34.5
2016-03-24 19:00:00,27.1,7.1988,100.5951,65.0,13.0,32.5
2016-03-24 20:00:00,26.3,7.19879999999876,100.59510000000888,66.66666666666667,14.333333333333334,33.4
2016-03-24 21:00:00,25.5,7.19879999999876,100.59510000000888,68.33333333333333,15.666666666666666,36.1
2016-03-24 22:00:00,24.7,7.1988,100.5951,70.0,17.0,35.2
2016-03-24 23:00:00,24.733333333333334,7.19879999999876,100.59510000000888,73.33333333333333,19.333333333333332,34.5
2016-03-25 00:00:00,24.766666666666666,7.19879999999876,100.59510000000888,76.66666666666667,21.666666666666668,36.1
2016-03-25 01:00:00,24.8,7.1988,100.5951,80.0,24.0,37.1
2016-03-25 02:00:00,24.433333333333334,7.19879999999876,100.59510000000888,83.33333333333333,24.333333333333332,37.2
2016-03-25 03:00:00,24.066666666666666,7.19879999999876,100.59510000000888,86.66666666666667,24.666666666666668,39.0
2016-03-25 04:00:00,23.7,7.1988,100.5951,90.0,25.0,36.4
2016-03-25 05:00:00,24.366666666666667,7.19879999999876,100.59510000000888,93.33333333333333,23.666666666666668,33.5
