datetime,Temp(C),lat,long,WindDir,Wind Speed(km/h),PM2.5
2016-03-15 20:00:00,28.7,18.790399999998584,98.98470000000394,245.0,20.333333333333332,45.4
2016-03-15 21:00:00,27.400000000000002,18.790399999998584,98.98470000000394,245.0,20.666666666666668,45.3
2016-03-15 22:00:00,26.1,18.7904,98.9847,245.0,21.0,46.6
2016-03-15 23:00:00,24.900000000000002,18.790399999998584,98.98470000000394,246.66666666666666,23.0,46.3
2016-03-16 00:00:00,23.7,18.790399999998584,98.98470000000394,248.33333333333334,25.0,48.5
2016-03-16 01:00:00,22.5,18.7904,98.9847,250.0,27.0,64.3
2016-03-16 02:00:00,21.833333333333332,18.790399999998584,98.98470000000394,255.0,26.0,67.0
2016-03-16 03:00:00,21.166666666666668,18.790399999998584,98.98470000000394,260.0,25.0,64.5
2016-03-16 04:00:00,20.5,18.7904,98.9847,265.0,24.0,67.6
2016-03-16 05:00:00,21.3,18.790399999998584,98.98470000000394,258.3333333333333,21.333333333333332,61.7
2016-03-16 06:00:00,22.099999999999998,18.790399999998584,98.98470000000394,251.66666666666666,18.666666666666668,30.5
2016-03-16 07:00:00,22.9,18.7904,98.9847,245.0,16.0,48.1
2016-03-16 08:00:00,26.2,18.790399999998584,98.98470000000394,243.33333333333334,16.333333333333332,44.5
2016-03-16 09:00:00,29.499999999999996,18.790399999998584,98.98470000000394,241.66666666666666,16.666666666666668,39.7
2016-03-16 10:00:00,32.8,18.7904,98.9847,240.0,17.0,37.85
2016-03-16 12:00:00,34.8,18.790399999998584,98.98470000000394,230.0,15.5,36.0
2016-03-16 13:00:00,36.8,18.7904,98.9847,220.0,14.0,46.8
2016-03-16 14:00:00,37.166666666666664,18.790399999998584,98.98470000000394,221.66666666666666,14.333333333333334,47.9
2016-03-16 15:00:00,37.53333333333333,18.790399999998584,98.98470000000394,223.33333333333334,14.666666666666666,49.9
2016-03-16 16:00:00,37.9,18.7904,98.9847,225.0,15.0,54.3
2016-03-16 17:00:00,34.83333333333333,18.790399999998584,98.98470000000394,230.0,15.666666666666666,55.0
2016-03-16 18:00:00,31.766666666666666,18.790399999998584,98.98470000000394,235.0,16.333333333333332,55.9
2016-03-16 19:00:00,28.7,18.7904,98.9847,240.0,17.0,52.4
2016-03-16 20:00:00,27.766666666666666,18.790399999998584,98.98470000000394,243.33333333333334,16.333333333333332,50.4
2016-03-16 21:00:00,26.833333333333332,18.790399999998584,98.98470000000394,246.66666666666666,15.666666666666666,46.9
2016-03-16 22:00:00,25.9,18.7904,98.9847,250.0,15.0,44.9
2016-03-16 23:00:00,25.066666666666666,18.790399999998584,98.98470000000394,248.33333333333334,15.333333333333334,46.8
2016-03-17 00:00:00,24.23333333333333,18.790399999998584,98.98470000000394,246.66666666666666,15.666666666666666,46.2
2016-03-17 01:00:00,23.4,18.7904,98.9847,245.0,16.0,67.2
2016-03-17 02:00:00,22.933333333333334,18.790399999998584,98.98470000000394,250.0,16.666666666666668,61.9
2016-03-17 03:00:00,22.466666666666665,18.790399999998584,98.98470000000394,255.0,17.333333333333332,65.7
2016-03-17 04:00:00,22.0,18.7904,98.9847,260.0,18.0,66.4
2016-03-17 05:00:00,22.7,18.790399999998584,98.98470000000394,266.6666666666667,17.333333333333332,61.9
2016-03-17 06:00:00,23.400000000000002,18.790399999998584,98.98470000000394,273.3333333333333,16.666666666666668,51.9
2016-03-17 07:00:00,24.1,18.7904,98.9847,280.0,16.0,48.7
2016-03-17 08:00:00,27.3,18.790399999998584,98.98470000000394,276.6666666666667,15.333333333333334,43.2
2016-03-17 09:00:00,30.500000000000004,18.790399999998584,98.98470000000394,273.3333333333333,14.666666666666666,39.4
2016-03-17 10:00:00,33.7,18.7904,98.9847,270.0,14.0,38.0
2016-03-17 11:00:00,34.96666666666667,18.790399999998584,98.98470000000394,263.3333333333333,14.0,31.5
2016-03-17 12:00:00,36.233333333333334,18.790399999998584,98.98470000000394,256.6666666666667,14.0,34.1
2016-03-17 13:00:00,37.5,18.7904,98.9847,250.0,14.0,40.3
2016-03-17 14:00:00,37.7,18.790399999998584,98.98470000000394,251.66666666666666,16.0,42.7
2016-03-17 15:00:00,37.9,18.790399999998584,98.98470000000394,253.33333333333334,18.0,34.7
2016-03-17 16:00:00,38.1,18.7904,98.9847,255.0,20.0,42.8
2016-03-17 17:00:00,35.0,18.790399999998584,98.98470000000394,255.0,20.333333333333332,51.1
2016-03-17 18:00:00,31.900000000000002,18.790399999998584,98.98470000000394,255.0,20.666666666666668,54.5
2016-03-17 19:00:00,28.8,18.7904,98.9847,255.0,21.0,58.7
2016-03-17 20:00:00,28.233333333333334,18.790399999998584,98.98470000000394,260.0,22.666666666666668,52.8
2016-03-17 21:00:00,27.666666666666668,18.790399999998584,98.98470000000394,265.0,24.333333333333332,48.5
2016-03-17 22:00:00,27.1,18.7904,98.9847,270.0,26.0,49.0
2016-03-17 23:00:00,25.866666666666667,18.790399999998584,98.98470000000394,273.3333333333333,25.0,47.9
2016-03-18 00:00:00,24.633333333333333,18.790399999998584,98.98470000000394,276.6666666666667,24.0,52.7
2016-03-18 01:00:00,23.4,18.7904,98.9847,280.0,23.0,53.9
2016-03-18 02:00:00,22.633333333333333,18.790399999998584,98.98470000000394,280.0,23.0,52.5
2016-03-18 03:00:00,21.866666666666667,18.790399999998584,98.98470000000394,280.0,23.0,74.6
2016-03-18 04:00:00,21.1,18.7904,98.9847,280.0,23.0,73.3
2016-03-18 05:00:00,21.833333333333336,18.790399999998584,98.98470000000394,275.0,21.0,73.1
2016-03-18 06:00:00,22.566666666666666,18.790399999998584,98.98470000000394,270.0,19.0,58.3
2016-03-18 07:00:00,23.3,18.7904,98.9847,265.0,17.0,45.4
2016-03-18 08:00:00,26.900000000000002,18.790399999998584,98.98470000000394,255.0,16.666666666666668,40.4
2016-03-18 09:00:00,30.5,18.790399999998584,98.98470000000394,245.0,16.333333333333332,36.3
2016-03-18 10:00:00,34.1,18.7904,98.9847,235.0,16.0,35.4
2016-03-18 11:00:00,35.233333333333334,18.790399999998584,98.98470000000394,233.33333333333334,16.333333333333332,34.7
2016-03-18 12:00:00,36.36666666666667,18.790399999998584,98.98470000000394,231.66666666666666,16.666666666666668,43.1
2016-03-18 13:00:00,37.5,18.7904,98.9847,230.0,17.0,44.1
2016-03-18 14:00:00,37.766666666666666,18.790399999998584,98.98470000000394,233.33333333333334,18.0,36.6
2016-03-18 15:00:00,38.03333333333333,18.790399999998584,98.98470000000394,236.66666666666666,19.0,41.7
2016-03-18 16:00:00,38.3,18.7904,98.9847,240.0,20.0,48.2
2016-03-18 17:00:00,35.166666666666664,18.790399999998584,98.98470000000394,243.33333333333334,20.666666666666668,46.5
2016-03-18 18:00:00,32.03333333333333,18.790399999998584,98.98470000000394,246.66666666666666,21.333333333333332,42.4
2016-03-18 19:00:00,28.9,18.7904,98.9847,250.0,22.0,41.3
2016-03-18 20:00:00,28.2,18.790399999998584,98.98470000000394,253.33333333333334,23.666666666666668,41.4
2016-03-18 21:00:00,27.5,18.790399999998584,98.98470000000394,256.6666666666667,25.333333333333332,44.8
2016-03-18 22:00:00,26.8,18.7904,98.9847,260.0,27.0,43.0
2016-03-18 23:00:00,25.8,18.790399999998584,98.98470000000394,261.6666666666667,27.0,44.1
2016-03-19 00:00:00,24.8,18.790399999998584,98.98470000000394,263.3333333333333,27.0,43.0
2016-03-19 01:00:00,23.8,18.7904,98.9847,265.0,27.0,49.5
2016-03-19 02:00:00,23.166666666666668,18.790399999998584,98.98470000000394,265.0,26.666666666666668,56.7
2016-03-19 03:00:00,22.53333333333333,18.790399999998584,98.98470000000394,265.0,26.333333333333332,64.7
2016-03-19 04:00:00,21.9,18.7904,98.9847,265.0,26.0,75.1
2016-03-19 05:00:00,22.599999999999998,18.790399999998584,98.98470000000394,266.6666666666667,23.666666666666668,65.6
2016-03-19 06:00:00,23.3,18.790399999998584,98.98470000000394,268.3333333333333,21.333333333333332,58.5
2016-03-19 07:00:00,24.0,18.7904,98.9847,270.0,19.0,48.6
2016-03-19 08:00:00,27.333333333333332,18.790399999998584,98.98470000000394,266.6666666666667,17.666666666666668,60.8
2016-03-19 09:00:00,30.666666666666668,18.790399999998584,98.98470000000394,263.3333333333333,16.333333333333332,47.5
2016-03-19 10:00:00,34.0,18.7904,98.9847,260.0,15.0,44.7
2016-03-19 11:00:00,35.56666666666667,18.790399999998584,98.98470000000394,256.6666666666667,14.0,55.9
2016-03-19 12:00:00,37.13333333333333,18.790399999998584,98.98470000000394,253.33333333333334,13.0,41.4
2016-03-19 13:00:00,38.7,18.7904,98.9847,250.0,12.0,37.4
2016-03-19 14:00:00,38.7,18.790399999998584,98.98470000000394,248.33333333333334,13.333333333333334,41.6
2016-03-19 15:00:00,38.7,18.790399999998584,98.98470000000394,246.66666666666666,14.666666666666666,48.3
2016-03-19 16:00:00,38.7,18.7904,98.9847,245.0,16.0,58.4
2016-03-19 17:00:00,35.56666666666667,18.790399999998584,98.98470000000394,248.33333333333334,16.333333333333332,84.3
2016-03-19 18:00:00,32.43333333333334,18.790399999998584,98.98470000000394,251.66666666666666,16.666666666666668,94.7
2016-03-19 19:00:00,29.3,18.7904,98.9847,255.0,17.0,95.0
2016-03-19 20:00:00,28.566666666666666,18.790399999998584,98.98470000000394,256.6666666666667,17.666666666666668,78.4
2016-03-19 21:00:00,27.833333333333336,18.790399999998584,98.98470000000394,258.3333333333333,18.333333333333332,74.7
2016-03-19 22:00:00,27.1,18.7904,98.9847,260.0,19.0,75.1
2016-03-19 23:00:00,26.26666666666667,18.790399999998584,98.98470000000394,265.0,20.666666666666668,78.0
2016-03-20 00:00:00,25.433333333333334,18.790399999998584,98.98470000000394,270.0,22.333333333333332,77.6
2016-03-20 01:00:00,24.6,18.7904,98.9847,275.0,24.0,79.0
2016-03-20 02:00:00,23.96666666666667,18.790399999998584,98.98470000000394,278.3333333333333,23.666666666666668,89.4
2016-03-20 03:00:00,23.333333333333332,18.790399999998584,98.98470000000394,281.6666666666667,23.333333333333332,101.1
2016-03-20 04:00:00,22.7,18.7904,98.9847,285.0,23.0,109.9
2016-03-20 05:00:00,23.366666666666667,18.790399999998584,98.98470000000394,283.3333333333333,21.666666666666668,106.9
2016-03-20 06:00:00,24.03333333333333,18.790399999998584,98.98470000000394,281.6666666666667,20.333333333333332,105.0
2016-03-20 07:00:00,24.7,18.7904,98.9847,280.0,19.0,104.6
2016-03-20 08:00:00,27.8,18.790399999998584,98.98470000000394,270.0,17.666666666666668,109.4
2016-03-20 09:00:00,30.9,18.790399999998584,98.98470000000394,260.0,16.333333333333332,94.9
2016-03-20 10:00:00,34.0,18.7904,98.9847,250.0,15.0,76.7
2016-03-20 11:00:00,35.4,18.790399999998584,98.98470000000394,243.33333333333334,14.333333333333334,78.2
2016-03-20 12:00:00,36.800000000000004,18.790399999998584,98.98470000000394,236.66666666666666,13.666666666666666,91.7
2016-03-20 13:00:00,38.2,18.7904,98.9847,230.0,13.0,113.7
2016-03-20 14:00:00,38.5,18.790399999998584,98.98470000000394,235.0,13.666666666666666,69.7
2016-03-20 15:00:00,38.800000000000004,18.790399999998584,98.98470000000394,240.0,14.333333333333334,71.1
2016-03-20 16:00:00,39.1,18.7904,98.9847,245.0,15.0,87.7
2016-03-20 17:00:00,35.8,18.790399999998584,98.98470000000394,250.0,16.0,98.5
2016-03-20 18:00:00,32.5,18.790399999998584,98.98470000000394,255.0,17.0,101.7
2016-03-20 19:00:00,29.2,18.7904,98.9847,260.0,18.0,95.7
2016-03-20 20:00:00,28.666666666666668,18.790399999998584,98.98470000000394,265.0,20.666666666666668,99.5
2016-03-20 21:00:00,28.133333333333333,18.790399999998584,98.98470000000394,270.0,23.333333333333332,97.3
2016-03-20 22:00:00,27.6,18.7904,98.9847,275.0,26.0,98.8
2016-03-20 23:00:00,26.400000000000002,18.790399999998584,98.98470000000394,273.3333333333333,26.666666666666668,100.7
2016-03-21 00:00:00,25.2,18.790399999998584,98.98470000000394,271.6666666666667,27.333333333333332,101.2
2016-03-21 01:00:00,24.0,18.7904,98.9847,270.0,28.0,107.6
2016-03-21 02:00:00,23.566666666666666,18.790399999998584,98.98470000000394,268.3333333333333,27.0,123.9
2016-03-21 03:00:00,23.133333333333333,18.790399999998584,98.98470000000394,266.6666666666667,26.0,119.7
2016-03-21 04:00:00,22.7,18.7904,98.9847,265.0,25.0,113.1
2016-03-21 05:00:00,23.2,18.790399999998584,98.98470000000394,263.3333333333333,26.333333333333332,105.0
2016-03-21 06:00:00,23.7,18.790399999998584,98.98470000000394,261.6666666666667,27.666666666666668,91.9
2016-03-21 07:00:00,24.2,18.7904,98.9847,260.0,29.0,79.4
2016-03-21 08:00:00,27.3,18.790399999998584,98.98470000000394,261.6666666666667,26.333333333333332,70.4
2016-03-21 09:00:00,30.4,18.790399999998584,98.98470000000394,263.3333333333333,23.666666666666668,70.2
2016-03-21 10:00:00,33.5,18.7904,98.9847,265.0,21.0,53.0
2016-03-21 11:00:00,35.166666666666664,18.790399999998584,98.98470000000394,260.0,18.666666666666668,57.8
2016-03-21 12:00:00,36.833333333333336,18.790399999998584,98.98470000000394,255.0,16.333333333333332,50.7
2016-03-21 13:00:00,38.5,18.7904,98.9847,250.0,14.0,54.4
2016-03-21 14:00:00,38.36666666666667,18.790399999998584,98.98470000000394,246.66666666666666,16.0,65.4
2016-03-21 15:00:00,38.233333333333334,18.790399999998584,98.98470000000394,243.33333333333334,18.0,95.9
2016-03-21 16:00:00,38.1,18.7904,98.9847,240.0,20.0,103.9
2016-03-21 17:00:00,35.2,18.790399999998584,98.98470000000394,245.0,21.333333333333332,82.7
2016-03-21 18:00:00,32.3,18.790399999998584,98.98470000000394,250.0,22.666666666666668,64.4
2016-03-21 19:00:00,29.4,18.7904,98.9847,255.0,24.0,52.0
2016-03-21 20:00:00,28.53333333333333,18.790399999998584,98.98470000000394,256.6666666666667,25.666666666666668,49.2
2016-03-21 21:00:00,27.666666666666668,18.790399999998584,98.98470000000394,258.3333333333333,27.333333333333332,53.3
2016-03-21 22:00:00,26.8,18.7904,98.9847,260.0,29.0,59.2
2016-03-21 23:00:00,25.733333333333334,18.790399999998584,98.98470000000394,263.3333333333333,28.333333333333332,60.5
2016-03-22 00:00:00,24.666666666666668,18.790399999998584,98.98470000000394,266.6666666666667,27.666666666666668,64.2
2016-03-22 01:00:00,23.6,18.7904,98.9847,270.0,27.0,68.2
2016-03-22 02:00:00,23.033333333333335,18.790399999998584,98.98470000000394,270.0,26.0,73.7
2016-03-22 03:00:00,22.466666666666665,18.790399999998584,98.98470000000394,270.0,25.0,71.0
2016-03-22 04:00:00,21.9,18.7904,98.9847,270.0,24.0,71.1
2016-03-22 05:00:00,22.633333333333333,18.790399999998584,98.98470000000394,271.6666666666667,23.333333333333332,68.9
2016-03-22 06:00:00,23.366666666666667,18.790399999998584,98.98470000000394,273.3333333333333,22.666666666666668,64.5
2016-03-22 07:00:00,24.1,18.7904,98.9847,275.0,22.0,55.5
2016-03-22 08:00:00,27.166666666666668,18.790399999998584,98.98470000000394,275.0,20.666666666666668,52.1
2016-03-22 09:00:00,30.23333333333333,18.790399999998584,98.98470000000394,275.0,19.333333333333332,52.3
2016-03-22 10:00:00,33.3,18.7904,98.9847,275.0,18.0,45.7
2016-03-22 11:00:00,34.666666666666664,18.790399999998584,98.98470000000394,275.0,17.666666666666668,42.6
2016-03-22 12:00:00,36.03333333333333,18.790399999998584,98.98470000000394,275.0,17.333333333333332,48.5
2016-03-22 13:00:00,37.4,18.7904,98.9847,275.0,17.0,53.7
2016-03-22 14:00:00,37.53333333333333,18.790399999998584,98.98470000000394,273.3333333333333,18.0,61.4
2016-03-22 15:00:00,37.666666666666664,18.790399999998584,98.98470000000394,271.6666666666667,19.0,68.4
2016-03-22 16:00:00,37.8,18.7904,98.9847,270.0,20.0,78.4
2016-03-22 17:00:00,34.63333333333333,18.790399999998584,98.98470000000394,273.3333333333333,19.0,87.5
2016-03-22 18:00:00,31.466666666666665,18.790399999998584,98.98470000000394,276.6666666666667,18.0,91.1
2016-03-22 19:00:00,28.3,18.7904,98.9847,280.0,17.0,94.0
2016-03-22 20:00:00,27.46666666666667,18.790399999998584,98.98470000000394,278.3333333333333,18.0,86.7
2016-03-22 21:00:00,26.633333333333333,18.790399999998584,98.98470000000394,276.6666666666667,19.0,85.6
2016-03-22 22:00:00,25.8,18.7904,98.9847,275.0,20.0,86.2
2016-03-22 23:00:00,25.2,18.790399999998584,98.98470000000394,278.3333333333333,21.333333333333332,86.6
2016-03-23 00:00:00,24.6,18.790399999998584,98.98470000000394,281.6666666666667,22.666666666666668,84.3
2016-03-23 01:00:00,24.0,18.7904,98.9847,285.0,24.0,90.4
2016-03-23 02:00:00,23.6,18.790399999998584,98.98470000000394,283.3333333333333,23.333333333333332,100.5
2016-03-23 03:00:00,23.2,18.790399999998584,98.98470000000394,281.6666666666667,22.666666666666668,104.9
2016-03-23 04:00:00,22.8,18.7904,98.9847,280.0,22.0,105.2
2016-03-23 05:00:00,23.166666666666668,18.790399999998584,98.98470000000394,280.0,19.666666666666668,101.1
2016-03-23 06:00:00,23.53333333333333,18.790399999998584,98.98470000000394,280.0,17.333333333333332,94.2
2016-03-23 07:00:00,23.9,18.7904,98.9847,280.0,15.0,79.1
2016-03-23 08:00:00,27.266666666666666,18.790399999998584,98.98470000000394,273.3333333333333,14.666666666666666,67.2
2016-03-23 09:00:00,30.633333333333333,18.790399999998584,98.98470000000394,266.6666666666667,14.333333333333334,47.7
2016-03-23 10:00:00,34.0,18.7904,98.9847,260.0,14.0,52.9
2016-03-23 11:00:00,35.4,18.790399999998584,98.98470000000394,256.6666666666667,13.333333333333334,55.2
2016-03-23 12:00:00,36.800000000000004,18.790399999998584,98.98470000000394,253.33333333333334,12.666666666666666,52.5
2016-03-23 13:00:00,38.2,18.7904,98.9847,250.0,12.0,64.9
2016-03-23 14:00:00,38.233333333333334,18.790399999998584,98.98470000000394,248.33333333333334,12.333333333333334,75.1
2016-03-23 15:00:00,38.266666666666666,18.790399999998584,98.98470000000394,246.66666666666666,12.666666666666666,92.0
2016-03-23 16:00:00,38.3,18.7904,98.9847,245.0,13.0,96.8
2016-03-23 17:00:00,35.0,18.790399999998584,98.98470000000394,245.0,14.0,98.9
2016-03-23 18:00:00,31.7,18.790399999998584,98.98470000000394,245.0,15.0,96.7
2016-03-23 19:00:00,28.4,18.7904,98.9847,245.0,16.0,95.2
2016-03-23 20:00:00,27.9,18.790399999998584,98.98470000000394,253.33333333333334,19.0,93.5
2016-03-23 21:00:00,27.4,18.790399999998584,98.98470000000394,261.6666666666667,22.0,90.5
2016-03-23 22:00:00,26.9,18.7904,98.9847,270.0,25.0,89.4
2016-03-23 23:00:00,25.866666666666667,18.790399999998584,98.98470000000394,271.6666666666667,26.333333333333332,90.6
2016-03-24 00:00:00,24.833333333333332,18.790399999998584,98.98470000000394,273.3333333333333,27.666666666666668,96.8
2016-03-24 01:00:00,23.8,18.7904,98.9847,275.0,29.0,112.4
2016-03-24 02:00:00,23.333333333333332,18.790399999998584,98.98470000000394,280.0,27.0,113.5
2016-03-24 03:00:00,22.866666666666667,18.790399999998584,98.98470000000394,285.0,25.0,118.8
2016-03-24 04:00:00,22.4,18.7904,98.9847,290.0,23.0,108.3
2016-03-24 05:00:00,23.066666666666666,18.790399999998584,98.98470000000394,288.3333333333333,21.666666666666668,98.7
2016-03-24 06:00:00,23.73333333333333,18.790399999998584,98.98470000000394,286.6666666666667,20.333333333333332,88.9
2016-03-24 07:00:00,24.4,18.7904,98.9847,285.0,19.0,80.6
2016-03-24 08:00:00,27.433333333333334,18.790399999998584,98.98470000000394,290.0,17.0,75.9
2016-03-24 09:00:00,30.466666666666665,18.790399999998584,98.98470000000394,295.0,15.0,76.5
2016-03-24 10:00:00,33.5,18.7904,98.9847,300.0,13.0,74.5
2016-03-24 11:00:00,35.333333333333336,18.790399999998584,98.98470000000394,305.0,10.0,77.4
2016-03-24 12:00:00,37.166666666666664,18.790399999998584,98.98470000000394,310.0,7.0,80.5
2016-03-24 13:00:00,39.0,18.7904,98.9847,315.0,4.0,75.0
2016-03-24 14:00:00,38.36666666666667,18.790399999998584,98.98470000000394,308.3333333333333,4.666666666666667,102.9
2016-03-24 15:00:00,37.733333333333334,18.790399999998584,98.98470000000394,301.6666666666667,5.333333333333333,103.1
2016-03-24 16:00:00,37.1,18.7904,98.9847,295.0,6.0,97.4
2016-03-24 17:00:00,34.2,18.790399999998584,98.98470000000394,281.6666666666667,6.333333333333333,91.1
2016-03-24 18:00:00,31.3,18.790399999998584,98.98470000000394,268.3333333333333,6.666666666666667,94.9
2016-03-24 19:00:00,28.4,18.7904,98.9847,255.0,7.0,93.0
2016-03-24 20:00:00,27.766666666666666,18.790399999998584,98.98470000000394,251.66666666666666,7.333333333333333,92.8
2016-03-24 21:00:00,27.133333333333333,18.790399999998584,98.98470000000394,248.33333333333334,7.666666666666667,96.2
2016-03-24 22:00:00,26.5,18.7904,98.9847,245.0,8.0,110.8
2016-03-24 23:00:00,25.866666666666667,18.790399999998584,98.98470000000394,235.0,7.0,112.6
2016-03-25 00:00:00,25.233333333333334,18.790399999998584,98.98470000000394,225.0,6.0,115.6
2016-03-25 01:00:00,24.6,18.7904,98.9847,215.0,5.0,142.2
