datetime,Temp(C),lat,long,WindDir,Wind Speed(km/h),PM2.5
2016-03-15 14:00:00,31.999999999999996,12.609599999999334,102.10450000000948,201.66666666666666,8.666666666666666,27.1
2016-03-15 15:00:00,31.7,12.609599999999334,102.10450000000948,193.33333333333334,8.333333333333334,25.4
2016-03-15 16:00:00,31.4,12.6096,102.1045,185.0,8.0,29.3
2016-03-15 17:00:00,30.23333333333333,12.609599999999334,102.10450000000948,165.0,7.333333333333333,31.1
2016-03-15 18:00:00,29.066666666666666,12.609599999999334,102.10450000000948,145.0,6.666666666666667,28.0
2016-03-15 19:00:00,27.9,12.6096,102.1045,125.0,6.0,27.2
2016-03-15 20:00:00,27.633333333333333,12.609599999999334,102.10450000000948,125.0,5.666666666666667,26.1
2016-03-15 21:00:00,27.366666666666667,12.609599999999334,102.10450000000948,125.0,5.333333333333333,25.9
2016-03-15 22:00:00,27.1,12.6096,102.1045,125.0,5.0,23.5
2016-03-15 23:00:00,26.933333333333334,12.609599999999334,102.10450000000948,153.33333333333334,4.666666666666667,21.9
2016-03-16 00:00:00,26.76666666666667,12.609599999999334,102.10450000000948,181.66666666666666,4.333333333333333,21.3
2016-03-16 01:00:00,26.6,12.6096,102.1045,210.0,4.0,24.5
2016-03-16 02:00:00,26.7,12.609599999999334,102.10450000000948,205.0,6.666666666666666,27.8
2016-03-16 03:00:00,26.8,12.609599999999334,102.10450000000948,200.0,9.333333333333332,31.0
2016-03-16 04:00:00,26.9,12.6096,102.1045,195.0,12.0,33.1
2016-03-16 05:00:00,27.0,12.609599999999334,102.10450000000948,195.0,14.0,35.1
2016-03-16 06:00:00,27.099999999999998,12.609599999999334,102.10450000000948,195.0,16.0,48.9
2016-03-16 07:00:00,27.2,12.6096,102.1045,195.0,18.0,35.9
2016-03-16 08:00:00,28.366666666666667,12.609599999999334,102.10450000000948,195.0,16.333333333333332,26.6
2016-03-16 09:00:00,29.53333333333333,12.609599999999334,102.10450000000948,195.0,14.666666666666666,27.2
2016-03-16 10:00:00,30.7,12.6096,102.1045,195.0,13.0,25.6
2016-03-16 12:00:00,31.299999999999997,12.609599999999334,102.10450000000948,207.5,9.5,24.0
2016-03-16 13:00:00,31.9,12.6096,102.1045,220.0,6.0,23.9
2016-03-16 14:00:00,31.599999999999998,12.609599999999334,102.10450000000948,210.0,5.666666666666667,31.7
2016-03-16 15:00:00,31.3,12.609599999999334,102.10450000000948,200.0,5.333333333333333,28.4
2016-03-16 16:00:00,31.0,12.6096,102.1045,190.0,5.0,21.9
2016-03-16 17:00:00,29.933333333333334,12.609599999999334,102.10450000000948,188.33333333333334,6.0,29.2
2016-03-16 18:00:00,28.866666666666667,12.609599999999334,102.10450000000948,186.66666666666666,7.0,29.3
2016-03-16 19:00:00,27.8,12.6096,102.1045,185.0,8.0,27.3
2016-03-16 20:00:00,27.433333333333334,12.609599999999334,102.10450000000948,191.66666666666666,7.0,24.8
2016-03-16 21:00:00,27.066666666666666,12.609599999999334,102.10450000000948,198.33333333333334,6.0,23.8
2016-03-16 22:00:00,26.7,12.6096,102.1045,205.0,5.0,21.7
2016-03-16 23:00:00,26.5,12.609599999999334,102.10450000000948,191.66666666666666,5.333333333333333,20.7
2016-03-17 00:00:00,26.3,12.609599999999334,102.10450000000948,178.33333333333334,5.666666666666667,20.9
2016-03-17 01:00:00,26.1,12.6096,102.1045,165.0,6.0,25.2
2016-03-17 02:00:00,25.96666666666667,12.609599999999334,102.10450000000948,158.33333333333334,7.0,27.2
2016-03-17 03:00:00,25.833333333333332,12.609599999999334,102.10450000000948,151.66666666666666,8.0,28.1
2016-03-17 04:00:00,25.7,12.6096,102.1045,145.0,9.0,23.7
2016-03-17 05:00:00,26.2,12.609599999999334,102.10450000000948,146.66666666666666,10.666666666666666,31.8
2016-03-17 06:00:00,26.7,12.609599999999334,102.10450000000948,148.33333333333334,12.333333333333334,31.3
2016-03-17 07:00:00,27.2,12.6096,102.1045,150.0,14.0,25.3
2016-03-17 08:00:00,28.7,12.609599999999334,102.10450000000948,151.66666666666666,14.333333333333334,30.4
2016-03-17 09:00:00,30.2,12.609599999999334,102.10450000000948,153.33333333333334,14.666666666666666,26.9
2016-03-17 10:00:00,31.7,12.6096,102.1045,155.0,15.0,29.9
2016-03-17 11:00:00,32.166666666666664,12.609599999999334,102.10450000000948,155.0,15.0,30.3
2016-03-17 12:00:00,32.63333333333333,12.609599999999334,102.10450000000948,155.0,15.0,25.4
2016-03-17 13:00:00,33.1,12.6096,102.1045,155.0,15.0,23.8
2016-03-17 14:00:00,32.7,12.609599999999334,102.10450000000948,151.66666666666666,13.666666666666666,29.2
2016-03-17 15:00:00,32.3,12.609599999999334,102.10450000000948,148.33333333333334,12.333333333333334,29.8
2016-03-17 16:00:00,31.9,12.6096,102.1045,145.0,11.0,28.1
2016-03-17 17:00:00,30.53333333333333,12.609599999999334,102.10450000000948,130.0,9.333333333333334,32.1
2016-03-17 18:00:00,29.166666666666668,12.609599999999334,102.10450000000948,115.0,7.666666666666666,31.0
2016-03-17 19:00:00,27.8,12.6096,102.1045,100.0,6.0,24.8
2016-03-17 20:00:00,27.6,12.609599999999334,102.10450000000948,98.33333333333333,5.333333333333333,29.2
2016-03-17 21:00:00,27.4,12.609599999999334,102.10450000000948,96.66666666666667,4.666666666666667,30.9
2016-03-17 22:00:00,27.2,12.6096,102.1045,95.0,4.0,24.1
2016-03-17 23:00:00,26.966666666666665,12.609599999999334,102.10450000000948,160.0,4.333333333333333,22.9
2016-03-18 00:00:00,26.733333333333334,12.609599999999334,102.10450000000948,225.0,4.666666666666667,23.5
2016-03-18 01:00:00,26.5,12.6096,102.1045,290.0,5.0,25.8
2016-03-18 02:00:00,26.466666666666665,12.609599999999334,102.10450000000948,265.0,5.333333333333333,30.1
2016-03-18 03:00:00,26.433333333333334,12.609599999999334,102.10450000000948,240.0,5.666666666666667,28.4
2016-03-18 04:00:00,26.4,12.6096,102.1045,215.0,6.0,26.9
2016-03-18 05:00:00,26.766666666666666,12.609599999999334,102.10450000000948,213.33333333333334,6.0,27.2
2016-03-18 06:00:00,27.133333333333333,12.609599999999334,102.10450000000948,211.66666666666666,6.0,29.6
2016-03-18 07:00:00,27.5,12.6096,102.1045,210.0,6.0,33.0
2016-03-18 08:00:00,28.9,12.609599999999334,102.10450000000948,213.33333333333334,5.0,30.8
2016-03-18 09:00:00,30.3,12.609599999999334,102.10450000000948,216.66666666666666,4.0,31.1
2016-03-18 10:00:00,31.7,12.6096,102.1045,220.0,3.0,31.9
2016-03-18 11:00:00,32.13333333333333,12.609599999999334,102.10450000000948,228.33333333333334,3.0,31.2
2016-03-18 12:00:00,32.56666666666666,12.609599999999334,102.10450000000948,236.66666666666666,3.0,32.9
2016-03-18 13:00:00,33.0,12.6096,102.1045,245.0,3.0,32.0
2016-03-18 14:00:00,32.6,12.609599999999334,102.10450000000948,220.0,3.0,31.7
2016-03-18 15:00:00,32.2,12.609599999999334,102.10450000000948,195.0,3.0,30.3
2016-03-18 16:00:00,31.8,12.6096,102.1045,170.0,3.0,30.0
2016-03-18 17:00:00,30.633333333333333,12.609599999999334,102.10450000000948,140.0,4.333333333333333,27.6
2016-03-18 18:00:00,29.46666666666667,12.609599999999334,102.10450000000948,110.0,5.666666666666666,26.1
2016-03-18 19:00:00,28.3,12.6096,102.1045,80.0,7.0,28.4
2016-03-18 20:00:00,28.066666666666666,12.609599999999334,102.10450000000948,78.33333333333333,7.666666666666667,29.4
2016-03-18 21:00:00,27.833333333333336,12.609599999999334,102.10450000000948,76.66666666666667,8.333333333333334,28.2
2016-03-18 22:00:00,27.6,12.6096,102.1045,75.0,9.0,27.2
2016-03-18 23:00:00,27.366666666666667,12.609599999999334,102.10450000000948,80.0,8.666666666666666,24.9
2016-03-19 00:00:00,27.133333333333333,12.609599999999334,102.10450000000948,85.0,8.333333333333334,25.5
2016-03-19 01:00:00,26.9,12.6096,102.1045,90.0,8.0,27.6
2016-03-19 02:00:00,26.766666666666666,12.609599999999334,102.10450000000948,106.66666666666667,7.333333333333333,30.0
2016-03-19 03:00:00,26.633333333333333,12.609599999999334,102.10450000000948,123.33333333333334,6.666666666666667,28.5
2016-03-19 04:00:00,26.5,12.6096,102.1045,140.0,6.0,28.9
2016-03-19 05:00:00,26.866666666666667,12.609599999999334,102.10450000000948,150.0,6.666666666666667,30.6
2016-03-19 06:00:00,27.233333333333334,12.609599999999334,102.10450000000948,160.0,7.333333333333333,30.8
2016-03-19 07:00:00,27.6,12.6096,102.1045,170.0,8.0,29.9
2016-03-19 08:00:00,28.5,12.609599999999334,102.10450000000948,156.66666666666666,7.666666666666667,36.2
2016-03-19 09:00:00,29.400000000000002,12.609599999999334,102.10450000000948,143.33333333333334,7.333333333333333,34.8
2016-03-19 10:00:00,30.3,12.6096,102.1045,130.0,7.0,39.2
2016-03-19 11:00:00,31.3,12.609599999999334,102.10450000000948,113.33333333333333,7.0,35.9
2016-03-19 12:00:00,32.3,12.609599999999334,102.10450000000948,96.66666666666666,7.0,39.1
2016-03-19 13:00:00,33.3,12.6096,102.1045,80.0,7.0,34.7
2016-03-19 14:00:00,32.93333333333333,12.609599999999334,102.10450000000948,73.33333333333333,8.333333333333334,33.5
2016-03-19 15:00:00,32.56666666666667,12.609599999999334,102.10450000000948,66.66666666666667,9.666666666666666,34.4
2016-03-19 16:00:00,32.2,12.6096,102.1045,60.0,11.0,32.0
2016-03-19 17:00:00,30.900000000000002,12.609599999999334,102.10450000000948,56.666666666666664,13.333333333333334,39.0
2016-03-19 18:00:00,29.6,12.609599999999334,102.10450000000948,53.333333333333336,15.666666666666668,37.4
2016-03-19 19:00:00,28.3,12.6096,102.1045,50.0,18.0,40.4
2016-03-19 20:00:00,27.96666666666667,12.609599999999334,102.10450000000948,55.0,18.666666666666668,41.5
2016-03-19 21:00:00,27.633333333333333,12.609599999999334,102.10450000000948,60.0,19.333333333333332,37.1
2016-03-19 22:00:00,27.3,12.6096,102.1045,65.0,20.0,34.3
2016-03-19 23:00:00,27.166666666666668,12.609599999999334,102.10450000000948,73.33333333333333,18.666666666666668,31.4
2016-03-20 00:00:00,27.03333333333333,12.609599999999334,102.10450000000948,81.66666666666667,17.333333333333332,31.8
2016-03-20 01:00:00,26.9,12.6096,102.1045,90.0,16.0,35.2
2016-03-20 02:00:00,26.933333333333334,12.609599999999334,102.10450000000948,100.0,14.333333333333334,36.9
2016-03-20 03:00:00,26.966666666666665,12.609599999999334,102.10450000000948,110.0,12.666666666666666,40.5
2016-03-20 04:00:00,27.0,12.6096,102.1045,120.0,11.0,32.4
2016-03-20 05:00:00,27.2,12.609599999999334,102.10450000000948,123.33333333333333,11.666666666666666,25.5
2016-03-20 06:00:00,27.400000000000002,12.609599999999334,102.10450000000948,126.66666666666667,12.333333333333334,30.5
2016-03-20 07:00:00,27.6,12.6096,102.1045,130.0,13.0,30.8
2016-03-20 08:00:00,28.433333333333334,12.609599999999334,102.10450000000948,128.33333333333334,13.333333333333334,26.5
2016-03-20 09:00:00,29.26666666666667,12.609599999999334,102.10450000000948,126.66666666666667,13.666666666666666,26.9
2016-03-20 10:00:00,30.1,12.6096,102.1045,125.0,14.0,32.9
2016-03-20 11:00:00,30.96666666666667,12.609599999999334,102.10450000000948,135.0,14.666666666666666,34.7
2016-03-20 12:00:00,31.833333333333336,12.609599999999334,102.10450000000948,145.0,15.333333333333334,33.9
2016-03-20 13:00:00,32.7,12.6096,102.1045,155.0,16.0,31.4
2016-03-20 14:00:00,32.36666666666667,12.609599999999334,102.10450000000948,150.0,14.666666666666666,25.1
2016-03-20 15:00:00,32.03333333333333,12.609599999999334,102.10450000000948,145.0,13.333333333333334,26.8
2016-03-20 16:00:00,31.7,12.6096,102.1045,140.0,12.0,29.1
2016-03-20 17:00:00,30.3,12.609599999999334,102.10450000000948,133.33333333333334,11.333333333333334,31.7
2016-03-20 18:00:00,28.9,12.609599999999334,102.10450000000948,126.66666666666667,10.666666666666666,32.3
2016-03-20 19:00:00,27.5,12.6096,102.1045,120.0,10.0,31.1
2016-03-20 20:00:00,27.133333333333333,12.609599999999334,102.10450000000948,115.0,9.666666666666666,28.8
2016-03-20 21:00:00,26.766666666666666,12.609599999999334,102.10450000000948,110.0,9.333333333333334,26.7
2016-03-20 22:00:00,26.4,12.6096,102.1045,105.0,9.0,24.5
2016-03-20 23:00:00,26.23333333333333,12.609599999999334,102.10450000000948,111.66666666666667,8.666666666666666,23.5
2016-03-21 00:00:00,26.066666666666666,12.609599999999334,102.10450000000948,118.33333333333333,8.333333333333334,22.3
2016-03-21 01:00:00,25.9,12.6096,102.1045,125.0,8.0,24.9
2016-03-21 02:00:00,25.833333333333332,12.609599999999334,102.10450000000948,136.66666666666666,8.0,31.3
2016-03-21 03:00:00,25.766666666666666,12.609599999999334,102.10450000000948,148.33333333333334,8.0,30.9
2016-03-21 04:00:00,25.7,12.6096,102.1045,160.0,8.0,27.7
2016-03-21 05:00:00,26.166666666666668,12.609599999999334,102.10450000000948,160.0,7.333333333333333,29.3
2016-03-21 06:00:00,26.633333333333333,12.609599999999334,102.10450000000948,160.0,6.666666666666667,32.7
2016-03-21 07:00:00,27.1,12.6096,102.1045,160.0,6.0,26.7
2016-03-21 08:00:00,28.46666666666667,12.609599999999334,102.10450000000948,153.33333333333334,5.666666666666667,26.9
2016-03-21 09:00:00,29.833333333333332,12.609599999999334,102.10450000000948,146.66666666666666,5.333333333333333,27.4
2016-03-21 10:00:00,31.2,12.6096,102.1045,140.0,5.0,32.6
2016-03-21 11:00:00,31.73333333333333,12.609599999999334,102.10450000000948,130.0,4.0,34.1
2016-03-21 12:00:00,32.266666666666666,12.609599999999334,102.10450000000948,120.0,3.0,31.0
2016-03-21 13:00:00,32.8,12.6096,102.1045,110.0,2.0,26.4
2016-03-21 14:00:00,32.53333333333333,12.609599999999334,102.10450000000948,101.66666666666667,2.6666666666666665,28.7
2016-03-21 15:00:00,32.266666666666666,12.609599999999334,102.10450000000948,93.33333333333333,3.333333333333333,27.8
2016-03-21 16:00:00,32.0,12.6096,102.1045,85.0,4.0,26.1
2016-03-21 17:00:00,30.633333333333333,12.609599999999334,102.10450000000948,95.0,5.333333333333333,36.5
2016-03-21 18:00:00,29.266666666666666,12.609599999999334,102.10450000000948,105.0,6.666666666666666,34.3
2016-03-21 19:00:00,27.9,12.6096,102.1045,115.0,8.0,61.6
2016-03-21 20:00:00,27.53333333333333,12.609599999999334,102.10450000000948,110.0,8.0,41.0
2016-03-21 21:00:00,27.166666666666668,12.609599999999334,102.10450000000948,105.0,8.0,29.8
2016-03-21 22:00:00,26.8,12.6096,102.1045,100.0,8.0,23.2
2016-03-21 23:00:00,26.5,12.609599999999334,102.10450000000948,105.0,7.0,25.0
2016-03-22 00:00:00,26.2,12.609599999999334,102.10450000000948,110.0,6.0,23.8
2016-03-22 01:00:00,25.9,12.6096,102.1045,115.0,5.0,26.6
2016-03-22 02:00:00,25.833333333333332,12.609599999999334,102.10450000000948,125.0,5.666666666666667,29.3
2016-03-22 03:00:00,25.766666666666666,12.609599999999334,102.10450000000948,135.0,6.333333333333333,35.9
2016-03-22 04:00:00,25.7,12.6096,102.1045,145.0,7.0,32.6
2016-03-22 05:00:00,26.266666666666666,12.609599999999334,102.10450000000948,158.33333333333334,8.0,34.8
2016-03-22 06:00:00,26.833333333333332,12.609599999999334,102.10450000000948,171.66666666666666,9.0,38.9
2016-03-22 07:00:00,27.4,12.6096,102.1045,185.0,10.0,35.8
2016-03-22 08:00:00,28.766666666666666,12.609599999999334,102.10450000000948,186.66666666666666,9.333333333333334,33.1
2016-03-22 09:00:00,30.133333333333333,12.609599999999334,102.10450000000948,188.33333333333334,8.666666666666666,37.3
2016-03-22 10:00:00,31.5,12.6096,102.1045,190.0,8.0,36.2
2016-03-22 11:00:00,32.03333333333333,12.609599999999334,102.10450000000948,195.0,7.0,31.6
2016-03-22 12:00:00,32.56666666666667,12.609599999999334,102.10450000000948,200.0,6.0,36.6
2016-03-22 13:00:00,33.1,12.6096,102.1045,205.0,5.0,34.7
2016-03-22 14:00:00,32.66666666666667,12.609599999999334,102.10450000000948,198.33333333333334,4.333333333333333,35.2
2016-03-22 15:00:00,32.233333333333334,12.609599999999334,102.10450000000948,191.66666666666666,3.666666666666667,36.0
2016-03-22 16:00:00,31.8,12.6096,102.1045,185.0,3.0,33.5
2016-03-22 17:00:00,30.333333333333332,12.609599999999334,102.10450000000948,165.0,2.6666666666666665,35.3
2016-03-22 18:00:00,28.866666666666667,12.609599999999334,102.10450000000948,145.0,2.3333333333333335,31.9
2016-03-22 19:00:00,27.4,12.6096,102.1045,125.0,2.0,26.9
2016-03-22 20:00:00,27.066666666666666,12.609599999999334,102.10450000000948,110.0,1.6666666666666667,25.8
2016-03-22 21:00:00,26.73333333333333,12.609599999999334,102.10450000000948,95.0,1.3333333333333335,24.8
2016-03-22 22:00:00,26.4,12.6096,102.1045,80.0,1.0,27.1
2016-03-22 23:00:00,26.23333333333333,12.609599999999334,102.10450000000948,130.0,2.333333333333333,24.1
2016-03-23 00:00:00,26.066666666666666,12.609599999999334,102.10450000000948,180.0,3.6666666666666665,24.1
2016-03-23 01:00:00,25.9,12.6096,102.1045,230.0,5.0,26.9
2016-03-23 02:00:00,25.966666666666665,12.609599999999334,102.10450000000948,225.0,7.0,29.3
2016-03-23 03:00:00,26.033333333333335,12.609599999999334,102.10450000000948,220.0,9.0,35.2
2016-03-23 04:00:00,26.1,12.6096,102.1045,215.0,11.0,35.6
2016-03-23 05:00:00,26.6,12.609599999999334,102.10450000000948,211.66666666666666,12.666666666666666,44.2
2016-03-23 06:00:00,27.1,12.609599999999334,102.10450000000948,208.33333333333334,14.333333333333334,39.0
2016-03-23 07:00:00,27.6,12.6096,102.1045,205.0,16.0,27.7
2016-03-23 08:00:00,28.8,12.609599999999334,102.10450000000948,205.0,15.333333333333334,38.4
2016-03-23 09:00:00,30.0,12.609599999999334,102.10450000000948,205.0,14.666666666666666,46.8
2016-03-23 10:00:00,31.2,12.6096,102.1045,205.0,14.0,36.7
2016-03-23 11:00:00,31.766666666666666,12.609599999999334,102.10450000000948,206.66666666666666,12.666666666666666,34.5
2016-03-23 12:00:00,32.33333333333333,12.609599999999334,102.10450000000948,208.33333333333334,11.333333333333334,34.3
2016-03-23 13:00:00,32.9,12.6096,102.1045,210.0,10.0,35.3
2016-03-23 14:00:00,32.53333333333333,12.609599999999334,102.10450000000948,210.0,10.0,42.5
2016-03-23 15:00:00,32.166666666666664,12.609599999999334,102.10450000000948,210.0,10.0,43.1
2016-03-23 16:00:00,31.8,12.6096,102.1045,210.0,10.0,41.9
2016-03-23 17:00:00,30.400000000000002,12.609599999999334,102.10450000000948,203.33333333333334,10.333333333333334,44.3
2016-03-23 18:00:00,29.0,12.609599999999334,102.10450000000948,196.66666666666666,10.666666666666666,42.9
2016-03-23 19:00:00,27.6,12.6096,102.1045,190.0,11.0,41.8
2016-03-23 20:00:00,27.366666666666667,12.609599999999334,102.10450000000948,200.0,10.666666666666666,39.7
2016-03-23 21:00:00,27.133333333333333,12.609599999999334,102.10450000000948,210.0,10.333333333333334,29.9
2016-03-23 22:00:00,26.9,12.6096,102.1045,220.0,10.0,28.6
2016-03-23 23:00:00,26.599999999999998,12.609599999999334,102.10450000000948,221.66666666666666,10.333333333333334,31.5
2016-03-24 00:00:00,26.3,12.609599999999334,102.10450000000948,223.33333333333334,10.666666666666666,31.9
2016-03-24 01:00:00,26.0,12.6096,102.1045,225.0,11.0,34.5
2016-03-24 02:00:00,25.933333333333334,12.609599999999334,102.10450000000948,226.66666666666666,10.333333333333334,36.8
2016-03-24 03:00:00,25.866666666666667,12.609599999999334,102.10450000000948,228.33333333333334,9.666666666666666,40.5
2016-03-24 04:00:00,25.8,12.6096,102.1045,230.0,9.0,44.5
2016-03-24 05:00:00,26.266666666666666,12.609599999999334,102.10450000000948,230.0,9.666666666666666,40.1
2016-03-24 06:00:00,26.733333333333334,12.609599999999334,102.10450000000948,230.0,10.333333333333334,39.8
2016-03-24 07:00:00,27.2,12.6096,102.1045,230.0,11.0,42.9
2016-03-24 08:00:00,28.599999999999998,12.609599999999334,102.10450000000948,228.33333333333334,9.666666666666666,45.5
2016-03-24 09:00:00,30.0,12.609599999999334,102.10450000000948,226.66666666666666,8.333333333333334,41.5
2016-03-24 10:00:00,31.4,12.6096,102.1045,225.0,7.0,45.3
2016-03-24 11:00:00,31.933333333333334,12.609599999999334,102.10450000000948,218.33333333333334,5.0,42.9
2016-03-24 12:00:00,32.46666666666667,12.609599999999334,102.10450000000948,211.66666666666666,3.0,36.1
